422.34909999999957,967.2130000000006,1800.3887999999993,2717.3490000000024,3479.9269999999974,4282.,10898.,16150.,19274.,20892.,72.,158.,294.,452.,574.,452.,1258.,2174.,2882.,3484.,30.841400000000025,83.3929999999999,151.6927999999999,214.48339999999996,263.29239999999993,0.959,16.4,12.6,17.6,22.9,12.3,751.995,1423.686,234.03970000000004,487.4070000000004,884.5581999999998,1121.0260000000003,1074.7250000000001,622.,1392.,1708.,1660.,1508.,41.,80.,152.,202.,192.,232.,586.,748.,766.,714.,12.332900000000006,31.231200000000015,46.860800000000005,52.82260000000002,49.89840000000001,3.61,51.9,173.1,1743.,1847.1929,322.6082,301.608,2.143,5.,0.00016666666666666666,17.,29.4,2.5,80.,50.,5.,7.58,20.,2.5,97.
422.34909999999957,967.2130000000006,1800.3887999999993,2717.3490000000024,3479.9269999999974,4282.,10898.,16150.,19274.,20892.,72.,158.,294.,452.,574.,452.,1258.,2174.,2882.,3484.,30.841400000000025,83.3929999999999,151.6927999999999,214.48339999999996,263.29239999999993,0.959,16.4,12.6,17.6,22.9,12.3,751.995,1423.686,266.4047,558.2970000000005,1019.6881999999999,1314.2360000000003,1267.9350000000004,698.,1584.,1952.,1916.,1764.,47.,92.,176.,238.,228.,268.,682.,880.,910.,858.,14.066300000000009,35.88200000000002,54.3384,61.94300000000004,59.01880000000003,3.61,51.9,173.1,1741.,1870.0044,471.4875,296.408,5.427,5.,0.0001,17.,29.4,2.5,80.,50.,5.,7.58,20.,2.5,99.
422.34909999999957,967.2130000000006,1800.3887999999993,2717.3490000000024,3479.9269999999974,4282.,10898.,16150.,19274.,20892.,72.,158.,294.,452.,574.,452.,1258.,2174.,2882.,3484.,30.841400000000025,83.3929999999999,151.6927999999999,214.48339999999996,263.29239999999993,0.959,16.4,12.6,17.6,22.9,12.3,751.995,1423.686,298.7696999999999,629.1870000000006,1154.8182000000002,1507.446,1461.1450000000002,774.,1776.,2196.,2172.,2020.,53.,104.,200.,274.,264.,304.,778.,1012.,1054.,1002.,15.799700000000012,40.53280000000002,61.815999999999995,71.06340000000004,68.13920000000005,3.61,51.9,173.1,1740.,1857.6637,451.2405,296.947,5.465,5.,0.0001,17.,29.4,2.5,80.,50.,5.,7.58,20.,2.5,88.
336.0545999999999,774.6540000000003,1490.7128000000002,2188.058000000001,2664.889999999999,3810.,9150.,13018.,14984.,14710.,56.,124.,234.,354.,428.,358.,1000.,1728.,2198.,2466.,24.441900000000015,65.98600000000002,120.56340000000006,166.54939999999993,191.27619999999996,0.92,14.3,18.2,19.7,8.4,11.1,640.474,1159.859,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.02,15.5,27.9,10.,100.,50.,16.,2.38,0.1,3.,40.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.02,15.5,27.9,10.,100.,50.,16.,2.38,0.1,3.,99.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.5,27.9,10.,100.,50.,16.,2.38,0.1,3.,65.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.5,27.9,5.,100.,50.,16.,2.38,0.1,3.,94.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,2.38,0.1,3.,98.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,17.,29.4,5.,100.,50.,16.,2.38,0.1,3.,8.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,32.7,19.,3.,8.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,24.5,19.2,3.,31.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,17.9,19.8,3.,26.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,7.58,20.,3.,16.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,2.25,14.3,3.,14.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,6.6,15.,0.63,5.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,8.93,1.,3.,0.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,10.,16.,2.38,0.1,3.,8.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,30.,16.,2.38,0.1,3.,31.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,50.,16.,2.38,0.1,3.,98.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,100.,70.,16.,2.38,0.1,3.,98.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,40.,50.,16.,2.38,0.1,3.,14.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,60.,50.,16.,2.38,0.1,3.,90.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.01,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,99.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,114.40720000000002,233.4270000000001,362.4482000000002,372.77,366.063,424.,888.,1142.,1100.,840.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,6.9041999999999994,16.231600000000004,22.126400000000004,22.377999999999997,18.628800000000005,3.19,52.,167.,1728.,1827.3268,376.0605,235.906,2.525,5.,0.0005,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,99.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,172.78220000000002,369.3420000000002,584.1762000000003,692.9079999999999,675.491,644.,1440.,1938.,1912.,1568.,28.,58.,92.,114.,108.,150.,368.,500.,502.,382.,11.009200000000003,26.811400000000013,38.48680000000002,41.3834,35.1732,5.45,66.6,166.3,1714.,1824.2415,403.5738,226.031,2.484,5.,0.0005,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,97.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,146.77220000000003,304.3170000000002,499.06920000000036,592.556,528.889,500.,1080.,1476.,1400.,1210.,24.,48.,80.,96.,86.,128.,310.,394.,376.,290.,8.6376,20.88240000000001,29.86000000000002,31.9128,26.9118,5.26,68.4,166.1,1712.,1813.2092,360.2351,236.243,2.461,5.,0.002,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,98.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,142.4233,290.9550000000001,462.5492000000001,456.,499.06900000000013,526.,1104.,1436.,1476.,1192.,22.,44.,70.,70.,76.,114.,260.,322.,338.,298.,8.3038,19.619600000000002,26.863000000000007,28.1006,26.646,3.89,51.5,165.9,1711.,1818.1342,433.3005,221.332,4.586,5.,0.002,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,91.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,119.55280000000002,238.32300000000006,372.24020000000013,391.01,379.40700000000004,712.,1080.,1526.,1548.,1096.,18.,36.,56.,60.,56.,92.,214.,268.,256.,188.,7.7474,17.186400000000003,24.036000000000005,25.2052,20.501200000000004,3.89,51.5,165.9,1720.,1826.0753,392.2011,226.467,2.398,5.,0.0025,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,82.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,130.5897,268.87200000000007,430.01320000000015,469.116,447.0039999999999,462.,984.,1264.,1164.,952.,21.,42.,68.,76.,74.,110.,260.,330.,334.,264.,7.770899999999999,18.55700000000001,25.86520000000001,26.941199999999995,23.3074,3.66,51.9,173.8,1739.,1851.7569,301.1091,250.737,2.369,5.,0.001,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,71.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,88.39720000000001,168.40200000000004,277.0962,260.29799999999994,150.58100000000002,280.,528.,630.,420.,296.,14.,26.,44.,40.,24.,70.,154.,148.,118.,102.,4.532599999999999,10.302600000000002,13.1796,11.140000000000004,7.9488,4.02,60.17,170.82,1742.6,1849.3184,360.721,302.077,2.474,5.,0.001,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,95.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,136.9447,274.7370000000001,479.16820000000007,541.396,495.09500000000014,394.,816.,976.,892.,740.,23.,44.,80.,94.,84.,124.,298.,352.,334.,282.,7.132699999999998,17.278800000000004,24.42800000000001,25.461400000000005,22.537200000000006,3.695,51.3741,174.38,1738.,1847.4158,325.1793,302.196,2.149,5.,0.002,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,99.
378.2470999999998,875.1240000000005,1644.2898000000005,2401.600000000001,3009.8969999999986,3992.,9606.,13784.,17124.,18308.,63.,140.,258.,388.,482.,398.,1100.,1878.,2480.,2928.,27.68020000000002,74.24039999999997,133.25839999999997,187.01719999999995,226.40299999999993,0.934,19.2,15.7,20.,14.3,26.9,710.675,1294.443,111.08220000000003,229.85700000000014,421.9562000000001,560.4169999999998,451.85599999999994,354.,768.,1034.,1064.,536.,18.,36.,68.,94.,76.,104.,266.,346.,364.,184.,5.992199999999998,14.999600000000004,23.073200000000007,27.164599999999997,18.9724,4.22,69.4,176.3,1726.,1855.3221,515.7665,291.215,6.033,5.,0.002,15.9,29.8,5.,80.,50.,16.,2.38,0.1,3.,48.
